date,cash,shares,position_value,equity,total_contributed,technical_state
2024-10-24,8000.0,2965.100851143049,552635.511114073,560635.511114073,410000.0,-1
2024-10-25,8000.0,2965.100851143049,556934.8982994608,564934.8982994608,410000.0,-1
2024-10-28,8000.0,2965.100851143049,558595.3475370851,566595.3475370851,410000.0,-1
2024-10-29,8000.0,2965.100851143049,565830.2008528899,573830.2008528899,410000.0,-1
2024-10-30,8000.0,2965.100851143049,571463.8743725222,579463.8743725222,410000.0,-1
2024-10-31,8000.0,2965.100851143049,552694.7805555251,560694.7805555251,410000.0,-1
2024-11-01,12000.0,2995.369181918846,592873.4002384581,604873.4002384581,420000.0,-1
2024-11-04,12000.0,2995.369181918846,586433.3747796152,598433.3747796152,420000.0,-1
2024-11-05,12000.0,2995.369181918846,597576.1517928098,609576.1517928098,420000.0,-1
2024-11-06,12000.0,2995.369181918846,620310.9929142044,632310.9929142044,420000.0,-1
2024-11-07,12000.0,2995.369181918846,629177.305803195,641177.305803195,420000.0,-1
2024-11-08,12000.0,2995.369181918846,623575.9343531262,635575.9343531262,420000.0,-1
2024-11-11,12000.0,2995.369181918846,619562.1506187246,631562.1506187246,420000.0,-1
2024-11-12,12000.0,2995.369181918846,625762.5867640356,637762.5867640356,420000.0,-1
2024-11-13,12000.0,2995.369181918846,641308.5601311075,653308.5601311075,420000.0,-1
2024-11-14,12000.0,2995.369181918846,633460.6617945997,645460.6617945997,420000.0,-1
2024-11-15,12000.0,2995.369181918846,606891.7517768057,618891.7517768057,420000.0,-1
2024-11-18,12000.0,2995.369181918846,604165.95485189,616165.95485189,420000.0,-1
2024-11-19,12000.0,2995.369181918846,612882.4901406433,624882.4901406433,420000.0,-1
2024-11-20,12000.0,2995.369181918846,607700.5142535216,619700.5142535216,420000.0,-1
2024-11-21,12000.0,2995.369181918846,594221.3529348868,606221.3529348868,420000.0,-1
2024-11-22,12000.0,2995.369181918846,590447.1585140169,602447.1585140169,420000.0,-1
2024-11-25,12000.0,2995.369181918846,603417.1125564103,615417.1125564103,420000.0,-1
2024-11-26,12000.0,2995.369181918846,622617.4399818797,634617.4399818797,420000.0,-1
2024-11-27,12000.0,2995.369181918846,616267.2719420379,628267.2719420379,420000.0,-1
2024-11-29,12000.0,2995.369181918846,622707.2974008807,634707.2974008807,420000.0,-1
2024-12-02,16000.0,3023.8016734848356,637145.2709213926,653145.2709213926,430000.0,-1
2024-12-03,16000.0,3023.8016734848356,645400.2365709316,661400.2365709316,430000.0,-1
2024-12-04,16000.0,3023.8016734848356,659672.5841609441,675672.5841609441,430000.0,-1
2024-12-05,16000.0,3023.8016734848356,666899.4683149909,682899.4683149909,430000.0,-1
2024-12-06,16000.0,3023.8016734848356,686493.690240098,702493.690240098,430000.0,-1
2024-12-09,16000.0,3023.8016734848356,683651.3092846941,699651.3092846941,430000.0,-1
2024-12-10,16000.0,3023.8016734848356,680476.3082996246,696476.3082996246,430000.0,-1
2024-12-11,16000.0,3023.8016734848356,696260.5567263794,712260.5567263794,430000.0,-1
2024-12-12,16000.0,3023.8016734848356,692359.8728689869,708359.8728689869,430000.0,-1
2024-12-13,16000.0,3023.8016734848356,687793.9489522636,703793.9489522636,430000.0,-1
2024-12-16,16000.0,3023.8016734848356,704334.1016578379,720334.1016578379,430000.0,-1
2024-12-17,16000.0,3023.8016734848356,698951.7383701991,714951.7383701991,430000.0,-1
2024-12-18,16000.0,3023.8016734848356,666808.7579559506,682808.7579559506,430000.0,-1
2024-12-19,16000.0,3023.8016734848356,675184.6553710261,691184.6553710261,430000.0,-1
2024-12-20,16000.0,3023.8016734848356,680113.466863463,696113.466863463,430000.0,-1
2024-12-23,16000.0,3023.8016734848356,680536.7972521688,696536.7972521688,430000.0,-1
2024-12-24,16000.0,3023.8016734848356,692601.782539612,708601.782539612,430000.0,-1
2024-12-26,16000.0,3023.8016734848356,686554.1791926423,702554.1791926423,430000.0,-1
2024-12-27,16000.0,3023.8016734848356,676575.624442232,692575.624442232,430000.0,-1
2024-12-30,16000.0,3023.8016734848356,669167.3195701045,685167.3195701045,430000.0,-1
